0.0,17200.0,125450.0,3.0,2014.0,0.0941991786447638,0.8865503080082136,0.061088295687885,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,7500.0,130000.0,2.0,2004.0,0.0143737166324435,0.8865503080082136,0.0215605749486652,0.0097535934291581,0.1339835728952772,0.0,0.0,0.0
0.0,22000.0,37900.0,2.0,2017.0,0.0143737166324435,0.8865503080082136,0.0515913757700205,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
1.0,12000.0,33700.0,1.0,2018.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,29975.0,62089.0,3.0,2015.0,0.0223305954825462,0.8865503080082136,0.260523613963039,0.2256160164271047,0.1339835728952772,0.0,1.0,0.0
0.0,7900.0,45000.0,1.0,2007.0,0.0082135523613963,0.0025667351129363,0.061088295687885,0.0071868583162217,0.5059034907597536,0.0,0.0,0.0
1.0,4100.0,104500.0,1.0,2008.0,0.0082135523613963,0.8865503080082136,0.0908624229979466,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,29500.0,22000.0,2.0,2018.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,31300.0,102260.0,5.0,2016.0,0.0223305954825462,0.8865503080082136,0.0161704312114989,0.2048254620123203,0.5059034907597536,0.0,1.0,0.0
0.0,53500.0,12500.0,3.0,2021.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.0071868583162217,0.5059034907597536,0.0,0.0,0.0
1.0,6000.0,110000.0,2.0,2011.0,0.0941991786447638,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,32000.0,76474.0,4.0,2015.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,19500.0,106000.0,5.0,2006.0,0.0941991786447638,0.0033367556468172,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,36999.0,29336.0,2.0,2021.0,0.0128336755646817,0.8865503080082136,0.0431211498973305,0.2256160164271047,0.0007700205338809,1.0,0.0,0.0
1.0,12900.0,124000.0,1.0,2015.0,0.0159137577002053,0.8865503080082136,0.061088295687885,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
1.0,5995.0,170000.0,2.0,2015.0,0.0069301848049281,0.8865503080082136,0.0187371663244353,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,36000.0,63750.0,4.0,2018.0,0.0231006160164271,0.8865503080082136,0.0908624229979466,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,28998.0,11154.0,1.6,2021.0,0.0192505133470225,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,166900.0,8755.0,5.0,2016.0,0.0025667351129363,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,49900.0,24900.0,3.0,2022.0,0.0225872689938398,0.8865503080082136,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,19800.0,120000.0,2.0,2016.0,0.0795687885010267,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,91900.0,11078.0,6.6,2021.0,0.0941991786447638,0.8865503080082136,0.0002566735112936,0.1178131416837782,0.0002566735112936,1.0,0.0,0.0
0.0,106798.0,31678.0,3.0,2018.0,0.047741273100616,0.8865503080082136,0.0010266940451745,0.092659137577002,0.0328542094455852,1.0,0.0,0.0
0.0,27500.0,97000.0,2.0,2000.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,42242.0,38612.0,3.8,2021.0,0.0192505133470225,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,44950.0,30761.0,3.5,2021.0,0.0413244353182751,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,9000.0,165520.0,2.0,2008.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,9500.0,48054.0,2.0,1999.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,83998.0,18428.0,6.4,2022.0,0.0354209445585215,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,39998.0,14896.0,2.0,2022.0,0.0161704312114989,0.8865503080082136,0.0007700205338809,0.1178131416837782,0.0110369609856262,1.0,0.0,0.0
0.0,130000.0,13500.0,4.0,2009.0,0.047741273100616,0.8865503080082136,0.061088295687885,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,38700.0,41000.0,2.0,2020.0,0.0503080082135523,0.8865503080082136,0.100359342915811,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,55329.0,29830.0,3.5,2021.0,0.095482546201232,0.8865503080082136,0.0138603696098562,0.1178131416837782,0.0110369609856262,1.0,0.0,0.0
1.0,27000.0,73690.0,3.0,2017.0,0.0231006160164271,0.8865503080082136,0.100359342915811,0.0872689938398357,0.1180698151950718,0.0,0.0,0.0
0.0,21500.0,63150.0,2.0,2017.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
1.0,6900.0,152270.0,3.0,2005.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.0177104722792607,0.1339835728952772,0.0,0.0,0.0
1.0,39951.0,25240.0,2.3,2021.0,0.095482546201232,0.8865503080082136,0.0138603696098562,0.1244866529774127,0.0110369609856262,1.0,0.0,0.0
0.0,11100.0,41059.0,2.0,2005.0,0.0413244353182751,0.8865503080082136,0.0215605749486652,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,89000.0,208.0,5.0,2023.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.1244866529774127,0.0025667351129363,0.0,1.0,0.0
0.0,52000.0,5844.0,4.0,2023.0,0.0223305954825462,0.0043634496919917,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,1.0,0.0
0.0,27900.0,53677.0,3.0,2019.0,0.0292607802874743,0.8865503080082136,0.0515913757700205,0.0651950718685831,0.1180698151950718,0.0,0.0,0.0
0.0,159500.0,2353.0,4.0,2021.0,0.002053388090349,0.8865503080082136,0.0118069815195071,0.0177104722792607,0.0002566735112936,0.0,0.0,0.0
0.0,91500.0,41856.0,5.0,2020.0,0.049794661190965,0.8865503080082136,0.0998459958932238,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,4700.0,74000.0,2.0,2000.0,0.0731519507186858,0.8865503080082136,0.0184804928131416,0.0651950718685831,0.0328542094455852,0.0,0.0,0.0
0.0,5800.0,113000.0,1.0,2011.0,0.0051334702258726,0.8865503080082136,0.0146303901437371,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,15499.0,152000.0,2.0,2017.0,0.095482546201232,0.8865503080082136,0.0908624229979466,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
1.0,25995.0,51335.0,2.0,2016.0,0.0413244353182751,0.0030800821355236,0.0908624229979466,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,35000.0,55000.0,2.0,2011.0,0.0354209445585215,0.8865503080082136,0.0184804928131416,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,44775.0,28567.0,4.0,2021.0,0.0503080082135523,0.8865503080082136,0.0590349075975359,0.0038501026694045,0.0002566735112936,1.0,0.0,0.0
1.0,80000.0,17900.0,3.0,2020.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,10000.0,153332.0,3.0,2010.0,0.0174537987679671,0.8865503080082136,0.0998459958932238,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,27798.0,21478.0,3.6,2021.0,0.0069301848049281,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,36800.0,20623.0,3.0,2019.0,0.0094969199178644,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,57999.0,33548.0,4.0,2020.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,43860.0,56654.0,6.2,2019.0,0.0731519507186858,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0138603696098562,0.0,0.0,0.0
0.0,21500.0,75073.0,3.0,2014.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,6099.0,94100.0,2.0,2005.0,0.0266940451745379,0.8865503080082136,0.061088295687885,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
1.0,34645.0,26870.0,2.0,2020.0,0.0151437371663244,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0002566735112936,0.0,0.0,0.0
1.0,24200.0,72000.0,3.0,2017.0,0.0231006160164271,0.8865503080082136,0.100359342915811,0.0872689938398357,0.1339835728952772,0.0,0.0,0.0
0.0,15995.0,19079.0,1.0,2012.0,0.007700205338809,0.8865503080082136,0.0908624229979466,0.010523613963039,0.1339835728952772,0.0,0.0,0.0
0.0,41000.0,64600.0,4.0,2016.0,0.047741273100616,0.8865503080082136,0.100359342915811,0.2048254620123203,0.031570841889117,0.0,0.0,0.0
0.0,8999.0,91545.0,1.0,2012.0,0.0292607802874743,0.8865503080082136,0.0159137577002053,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,45999.0,34150.0,3.0,2017.0,0.0118069815195071,0.8865503080082136,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,32000.0,87600.0,3.0,2003.0,0.047741273100616,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,43999.0,18083.0,3.6,2021.0,0.0225872689938398,0.8865503080082136,0.0118069815195071,0.1178131416837782,0.0138603696098562,0.0,0.0,0.0
0.0,105900.0,4348.0,4.4,2023.0,0.0941991786447638,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,90000.0,32936.0,5.0,2016.0,0.0795687885010267,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,61000.0,41500.0,1.0,2018.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,19500.0,120000.0,2.0,2016.0,0.0731519507186858,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,37500.0,27000.0,2.0,2021.0,0.0354209445585215,0.8865503080082136,0.100359342915811,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,7000.0,168000.0,3.0,1993.0,0.0292607802874743,0.8865503080082136,0.0146303901437371,0.2048254620123203,0.5059034907597536,0.0,0.0,1.0
0.0,16900.0,37100.0,3.0,2007.0,0.0143737166324435,0.8865503080082136,0.061088295687885,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,73998.0,10917.0,4.4,2021.0,0.0941991786447638,0.8865503080082136,0.0590349075975359,0.2256160164271047,0.5059034907597536,1.0,0.0,0.0
0.0,27500.0,53900.0,2.0,2016.0,0.0413244353182751,0.0030800821355236,0.260523613963039,0.0651950718685831,0.1339835728952772,0.0,0.0,0.0
1.0,14599.0,112000.0,3.0,2016.0,0.0266940451745379,0.8865503080082136,0.260523613963039,0.0872689938398357,0.1339835728952772,0.0,0.0,0.0
0.0,50000.0,52000.0,3.0,2018.0,0.0231006160164271,0.8865503080082136,0.0908624229979466,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,67000.0,18000.0,4.0,2018.0,0.0084702258726899,0.8865503080082136,0.0998459958932238,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,17999.0,73000.0,3.0,2015.0,0.0084702258726899,0.8865503080082136,0.100359342915811,0.2256160164271047,0.0390143737166324,0.0,0.0,0.0
0.0,54798.0,11238.0,3.5,2022.0,0.0413244353182751,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,49573.0,48879.0,5.3,2019.0,0.0731519507186858,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0138603696098562,1.0,0.0,0.0
0.0,18995.0,89563.0,3.0,2014.0,0.0795687885010267,0.0033367556468172,0.0515913757700205,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,19900.0,49000.0,3.0,2012.0,0.0143737166324435,0.8865503080082136,0.0515913757700205,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,10400.0,89000.0,2.0,2002.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,229000.0,16000.0,5.0,2011.0,0.0066735112936344,0.8865503080082136,0.0998459958932238,0.0071868583162217,0.5059034907597536,0.0,0.0,0.0
0.0,54500.0,11249.0,4.0,2015.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,56900.0,3596.0,2.7,2021.0,0.095482546201232,0.8865503080082136,0.0138603696098562,0.0872689938398357,0.0012833675564681,1.0,0.0,0.0
0.0,22495.0,93009.0,5.3,2011.0,0.0731519507186858,0.8865503080082136,0.0010266940451745,0.0033367556468172,0.0002566735112936,0.0,0.0,0.0
0.0,45900.0,22466.0,3.0,2020.0,0.0413244353182751,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,55000.0,44000.0,4.0,2017.0,0.0941991786447638,0.0074435318275154,0.0515913757700205,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,45999.0,16616.0,5.7,2022.0,0.0231006160164271,0.0046201232032854,0.0431211498973305,0.0035934291581108,0.5059034907597536,1.0,0.0,0.0
0.0,63999.0,22655.0,4.0,2020.0,0.0941991786447638,0.0038501026694045,0.0515913757700205,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,36599.0,24778.0,3.6,2022.0,0.0228439425051334,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,5500.0,199000.0,2.0,2011.0,0.0094969199178644,0.8865503080082136,0.0998459958932238,0.0651950718685831,0.1339835728952772,0.0,0.0,0.0
0.0,25000.0,55000.0,3.0,2017.0,0.0118069815195071,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,7900.0,111300.0,2.0,2008.0,0.0503080082135523,0.8865503080082136,0.0998459958932238,0.010523613963039,0.1339835728952772,0.0,0.0,0.0
0.0,54543.0,7523.0,2.5,2022.0,0.004876796714579,0.8865503080082136,0.0431211498973305,0.2256160164271047,0.5059034907597536,1.0,0.0,0.0
0.0,35000.0,82300.0,2.0,2018.0,0.047741273100616,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,27000.0,110500.0,2.0,2002.0,0.015400410677618,0.8865503080082136,0.061088295687885,0.0071868583162217,0.031570841889117,0.0,0.0,0.0
0.0,38532.0,45979.0,3.5,2021.0,0.095482546201232,0.8865503080082136,0.0138603696098562,0.1178131416837782,0.5059034907597536,0.0,0.0,0.0
0.0,115998.0,2076.0,3.0,2020.0,0.047741273100616,0.8865503080082136,0.0590349075975359,0.1244866529774127,0.031570841889117,1.0,1.0,1.0
0.0,41250.0,81500.0,4.0,2018.0,0.0941991786447638,0.8865503080082136,0.100359342915811,0.2048254620123203,0.0323408624229979,0.0,0.0,0.0
0.0,44798.0,74422.0,4.7,2018.0,0.0795687885010267,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.1180698151950718,1.0,0.0,0.0
0.0,51000.0,45617.0,4.0,2018.0,0.0225872689938398,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,15000.0,86000.0,3.0,2007.0,0.0069301848049281,0.8865503080082136,0.0215605749486652,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,6500.0,167506.0,1.0,2012.0,0.015400410677618,0.8865503080082136,0.260523613963039,0.2256160164271047,0.0328542094455852,0.0,0.0,0.0
0.0,7500.0,134602.0,2.0,2009.0,0.0069301848049281,0.8865503080082136,0.0998459958932238,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,25900.0,61700.0,2.0,2018.0,0.0223305954825462,0.0028234086242299,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,1.0,0.0
0.0,36000.0,44373.0,3.0,2021.0,0.0731519507186858,0.8865503080082136,0.0187371663244353,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,32950.0,68000.0,3.0,2016.0,0.047741273100616,0.8865503080082136,0.0998459958932238,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,13300.0,47000.0,2.0,2007.0,0.0038501026694045,0.8865503080082136,0.0146303901437371,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,49500.0,29000.0,3.0,2019.0,0.0231006160164271,0.8865503080082136,0.100359342915811,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,67000.0,31500.0,5.0,2016.0,0.049794661190965,0.8865503080082136,0.100359342915811,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,35300.0,46102.0,4.0,2016.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,26500.0,98600.0,3.0,2017.0,0.0941991786447638,0.8865503080082136,0.100359342915811,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,28590.0,67015.0,2.3,2020.0,0.095482546201232,0.0035934291581108,0.0138603696098562,0.1178131416837782,0.0007700205338809,1.0,0.0,0.0
1.0,4000.0,165454.0,3.0,2011.0,0.0174537987679671,0.8865503080082136,0.0908624229979466,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,37995.0,54500.0,3.0,2017.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
1.0,11000.0,42000.0,2.0,2002.0,0.0128336755646817,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,28616.0,61001.0,2.3,2020.0,0.095482546201232,0.0035934291581108,0.0138603696098562,0.1244866529774127,0.0110369609856262,0.0,0.0,0.0
0.0,8400.0,73000.0,2.0,2008.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,28900.0,39250.0,3.0,2017.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
1.0,73900.0,4000.0,4.0,2023.0,0.0731519507186858,0.8865503080082136,0.100359342915811,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
0.0,42998.0,33704.0,2.0,2021.0,0.0354209445585215,0.8865503080082136,0.0431211498973305,0.0033367556468172,0.5059034907597536,1.0,0.0,0.0
1.0,53998.0,72903.0,3.0,2021.0,0.0941991786447638,0.8865503080082136,0.0002566735112936,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,16500.0,182000.0,3.0,2017.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,14500.0,167500.0,2.0,2006.0,0.0225872689938398,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,30500.0,62000.0,3.0,2018.0,0.0094969199178644,0.8865503080082136,0.100359342915811,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,12900.0,101750.0,2.0,2007.0,0.0041067761806981,0.8865503080082136,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,41999.0,17850.0,2.0,2021.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.0651950718685831,0.5059034907597536,0.0,1.0,0.0
0.0,15900.0,209193.0,2.0,2000.0,0.0503080082135523,0.0030800821355236,0.260523613963039,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
1.0,20999.0,59000.0,2.0,2016.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.0390143737166324,0.0,0.0,0.0
0.0,47998.0,7758.0,2.0,2022.0,0.0941991786447638,0.8865503080082136,0.0590349075975359,0.2256160164271047,0.5059034907597536,1.0,0.0,0.0
0.0,29900.0,39000.0,2.0,2020.0,0.0143737166324435,0.8865503080082136,0.260523613963039,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,16995.0,52675.0,2.0,2001.0,0.095482546201232,0.0028234086242299,0.0146303901437371,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,23000.0,52500.0,2.0,2015.0,0.0161704312114989,0.8865503080082136,0.061088295687885,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,44596.0,8727.0,2.4,2023.0,0.0503080082135523,0.0025667351129363,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,27800.0,46250.0,2.0,2020.0,0.0094969199178644,0.8865503080082136,0.0431211498973305,0.2048254620123203,0.0030800821355236,0.0,0.0,0.0
0.0,25698.0,42750.0,1.5,2021.0,0.015400410677618,0.8865503080082136,0.0092402464065708,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,77999.0,18950.0,5.0,2013.0,0.0079568788501026,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,39366.0,31349.0,5.7,2020.0,0.0354209445585215,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,55000.0,120000.0,4.0,2020.0,0.0266940451745379,0.8865503080082136,0.0295174537987679,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,15051.0,70000.0,3.0,2012.0,0.0161704312114989,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,26000.0,68575.0,2.0,2015.0,0.0503080082135523,0.0025667351129363,0.260523613963039,0.092659137577002,0.1180698151950718,0.0,0.0,0.0
0.0,34000.0,70968.0,3.0,2021.0,0.0231006160164271,0.0028234086242299,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,78000.0,73000.0,5.0,2017.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,23000.0,35340.0,1.0,2019.0,0.0151437371663244,0.8865503080082136,0.260523613963039,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
1.0,20995.0,54700.0,2.0,2015.0,0.049794661190965,0.8865503080082136,0.100359342915811,0.1244866529774127,0.0390143737166324,0.0,0.0,0.0
0.0,39998.0,10120.0,2.0,2022.0,0.049794661190965,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.1180698151950718,1.0,0.0,0.0
0.0,71995.0,29140.0,4.0,2020.0,0.0941991786447638,0.0038501026694045,0.0097535934291581,0.0092402464065708,0.0051334702258726,0.0,0.0,0.0
0.0,75000.0,2200.0,3.0,2023.0,0.0084702258726899,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
1.0,5500.0,150000.0,1.0,2002.0,0.0228439425051334,0.8865503080082136,0.0146303901437371,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
0.0,119900.0,11322.0,4.0,2022.0,0.049794661190965,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0010266940451745,1.0,0.0,0.0
0.0,78000.0,42596.0,4.0,2017.0,0.047741273100616,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,10000.0,80800.0,1.0,2014.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.0872689938398357,0.1339835728952772,0.0,0.0,0.0
1.0,22000.0,139200.0,1.0,2016.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
1.0,29444.0,55403.0,3.0,2020.0,0.007700205338809,0.8865503080082136,0.0187371663244353,0.0651950718685831,0.1180698151950718,0.0,0.0,0.0
1.0,15500.0,138415.0,3.0,2014.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,60000.0,18362.0,5.0,2020.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2256160164271047,0.0051334702258726,0.0,0.0,0.0
0.0,19500.0,128000.0,2.0,2016.0,0.0161704312114989,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,28500.0,82323.0,2.0,2008.0,0.015400410677618,0.8865503080082136,0.061088295687885,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,16000.0,179200.0,3.0,2015.0,0.0731519507186858,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.0328542094455852,0.0,0.0,0.0
0.0,42598.0,8193.0,2.0,2022.0,0.049794661190965,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,21500.0,122200.0,2.0,2014.0,0.0354209445585215,0.0028234086242299,0.260523613963039,0.0092402464065708,0.5059034907597536,0.0,0.0,0.0
0.0,52000.0,15833.0,3.0,2022.0,0.0413244353182751,0.8865503080082136,0.0159137577002053,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,33000.0,95000.0,2.0,2018.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.092659137577002,0.0390143737166324,0.0,0.0,0.0
0.0,7999.0,149000.0,2.0,2011.0,0.095482546201232,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,9200.0,315000.0,3.0,2004.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,84900.0,25520.0,4.4,2020.0,0.0941991786447638,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,14998.0,91403.0,2.0,2015.0,0.049794661190965,0.8865503080082136,0.0431211498973305,0.092659137577002,0.1180698151950718,1.0,0.0,0.0
1.0,6500.0,167000.0,3.0,2001.0,0.0731519507186858,0.8865503080082136,0.0184804928131416,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,134900.0,19800.0,3.0,2023.0,0.047741273100616,0.0038501026694045,0.100359342915811,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,25999.0,90641.0,2.0,2018.0,0.0094969199178644,0.8865503080082136,0.0431211498973305,0.2048254620123203,0.0002566735112936,1.0,0.0,0.0
1.0,14995.0,103814.0,2.0,2016.0,0.007700205338809,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
1.0,7700.0,177702.0,1.0,2011.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,42599.0,13275.0,3.6,2022.0,0.0354209445585215,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0028234086242299,1.0,0.0,0.0
0.0,6000.0,50000.0,2.0,1997.0,0.0118069815195071,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
